-52.867431223974314, 56.68912050759711
-52.30928732336676, 52.21089224700091
-52.29539802814428, 58.72019573816791
-51.88797870161784, 80.0128264548326
-51.88797870161784, 78.71649223406668
-51.88797870161784, 77.54979143537736
-51.88797870161784, 12.460850210720352
-51.88797870161784, 81.30916067559852
-51.844767560925646, 53.91284262263281
-51.62871185746465, 14.156318915248406
-51.57109700320839, 56.67547488422063
-51.54228957608025, 55.11957058322648
-51.11017816915829, 51.874186490186176
-51.05256331490202, 59.723603910451985
-51.02375588777389, 58.13889218232971
-50.59164448085191, 78.70284661069019
-50.59164448085191, 77.48429244317023
-50.59164448085191, 50.572394020069666
-50.59164448085191, 12.395351218513241
-50.59164448085191, 81.29551505222204
-50.59164448085191, 79.99918083145613
-50.480530119071986, 53.88613618831025
-50.418799918083124, 55.1077443763002
-50.33237763669874, 14.14267329187193
-50.23515257014128, 56.499370533645234
-49.81384394839236, 58.83481897453037
-49.7562290941361, 60.63179595517572
-49.727421667007974, 57.779557433415654
-49.71661888183492, 51.66506731194157
-49.295310260086, 79.98553520807964
-49.295310260086, 81.28186942884557
-49.295310260086, 78.68920098731371
-49.295310260086, 12.38170559513675
-49.18419589830606, 53.46507123840734
-49.18419589830606, 77.16946841812708
-49.03604341593281, 54.445021934315655
-49.03604341593281, 50.34860579669534
-49.03604341593281, 14.12902766849544
-48.97842856167654, 55.956805386392496
-48.51750972762645, 60.532334522564895
-48.51750972762645, 59.236000301798974
-48.51750972762645, 57.93966608103305
-48.51750972762645, 61.828668743330816
-48.40639536584651, 51.19755850818942
-48.09620110587751, 77.02375265421392
-47.99897603932007, 78.57184862627597
-47.99897603932007, 81.1645170678078
-47.99897603932007, 52.74887094861876
-47.99897603932007, 12.406949998383226
-47.99897603932007, 79.86818284704188
-47.73970919516688, 55.33881026547532
-47.73970919516688, 54.042476044709396
-47.73970919516688, 56.63514448624124
-47.73970919516688, 14.115382045118963
-47.31840057341796, 51.153697575907856
-47.22117550686052, 59.22235467842249
-47.22117550686052, 57.92602045765657
-47.22117550686052, 60.51868889918841
-47.22117550686052, 61.81502311995433
-46.702641818554156, 78.61005637173011
-46.702641818554156, 77.3137221509642
-46.702641818554156, 12.47108442825271
-46.645026964297884, 80.38974889609858
-46.616219537169755, 76.54365413841798
-46.5915274567742, 52.45626979593159
-46.44337497440097, 55.16960453560692
-46.44337497440097, 53.873270314841
-46.44337497440097, 14.153589790573108
-46.35695269301658, 56.57737801394746
-45.92484128609459, 60.038362956336194
-45.92484128609459, 58.74202873557027
-45.92484128609459, 57.523474568050304
-45.92484128609459, 61.334697177102115
-45.44334571838155, 52.851602998896
-45.40630759778823, 79.37421128081318
-45.40630759778823, 78.07787706004726
-45.40630759778823, 76.39264257305156
-45.40630759778823, 12.625962253575793
-45.40630759778823, 80.67054550157911
-45.14704075363504, 54.43001174860152
-45.06061847225065, 14.26002565290969
-45.0359263918551, 56.05111180572775
-44.75814048740527, 60.75202905892628
-44.62850706532868, 58.20984942388742
-44.62850706532868, 59.50618364465334
-44.54208478394429, 56.94717440745016
-44.49887364325208, 53.87872856419159
-44.1099733770223, 76.10676676331423
-44.1099733770223, 80.44948640288007
-44.1099733770223, 77.85681796134821
-44.1099733770223, 79.15315218211414
-44.1099733770223, 12.797044256658467
-43.850706532869125, 55.66825460127898
-43.850706532869125, 56.85347446026498
-43.739592171089186, 14.369580514875167
-43.59143968871594, 58.92488008881515
-43.46180626663934, 57.52995623915414
-42.871254010512644, 75.84166262471666
-42.850677276849694, 12.971293993739224
-42.813639156256386, 80.12472056651976
-42.813639156256386, 78.82838634575384
-42.813639156256386, 77.53205212498793
-42.457147245545755, 14.54590146264701
-41.718956925387374, 75.41182548835742
-41.560516076182665, 13.207720663526544
-41.51730493549046, 77.10357955096634
-41.51730493549046, 79.69624799249817
-41.51730493549046, 78.39991377173226
-41.20042323708101, 14.853155415674152
-40.48023755887772, 75.23890511656988
-40.285787425762834, 76.84431270681316
-40.25800883531785, 13.703284219149154
-40.220970714724544, 78.07514793537196
-40.220970714724544, 79.37148215613789
-39.86447880401391, 15.361227459391898
-39.38555532800872, 74.62386654738427
-38.96167461455194, 14.24521040467235
-38.924636493958616, 76.35034114058445
-38.924636493958616, 78.9430095821163
-38.924636493958616, 77.64667536135038
-38.568144583247985, 15.80129881328348
-38.146835961499065, 73.61985190295013
-38.04961089494162, 75.13553951949302
-37.671513413884895, 14.635962576931803
-37.62830227319269, 78.3589769016028
-37.62830227319269, 77.06264268083689
-37.31142057478324, 16.252589901951296
-36.93692402211752, 74.02194293844383
-36.753276674175694, 75.89969442857608
-36.50481261519556, 73.1099604427822
-36.37517919311897, 15.162456212207772
-36.331968052426774, 77.82679758991995
-36.01508635401733, 16.8727076753937
-35.55416751996722, 74.81111482371712
-35.456942453409766, 76.53421591558256
-35.294900675814034, 73.3935294923773
-35.035633831660846, 15.640962738609801
-34.94921155027646, 72.35899630296305
-34.86278926889206, 16.399659398342266
-34.679141920950215, 17.64004656326462
-34.257833299201295, 76.76789721590484
-34.257833299201295, 75.47156299513892
-33.998566455048106, 16.174506612630296
-33.91214417366372, 74.16294771333416
-33.73929961089493, 71.39561529258333
-33.65287732951053, 72.73425094581634
-33.517070887335066, 16.85464346920959
-33.3689184049618, 18.482761275500877
-32.96149907843537, 75.9764510600688
-32.61580995289779, 74.75425805964844
-32.52938767151339, 71.68535736227733
-32.35654310874462, 73.28235015143844
-32.2701208273602, 17.279802106125445
-32.14666042538251, 70.48993577533844
-32.12608369171956, 18.96352041274598
-31.405898013516264, 75.02671567306555
-31.146631169363076, 72.2757580003665
-31.06020888797869, 73.74402707567612
-30.973786606594288, 17.979140304170215
-30.8873643252099, 69.62850706532873
-30.82974947095363, 19.727675321829054
-30.8009420438255, 71.06220722808459
-30.10956379275035, 68.68695905235137
-29.850296948597162, 73.97327354840104
-29.850296948597162, 72.67693932763513
-29.67745238582836, 18.721689642907194
-29.591030104443973, 69.87412828610542
-29.533415250187716, 20.49183023091213
-29.504607823059587, 71.35103958955348
-28.761376203153787, 68.20608728456409
-28.683596149907828, 19.16494497558662
-28.553962727831234, 72.97441391724246
-28.294695883678045, 70.11974950688213
-28.294695883678045, 19.899761794410267
-28.20827360229366, 71.55344966963798
-28.197470817120603, 21.460821108679966
-27.840978906409973, 66.89358300009704
-27.516895351218494, 19.736014313892454
-27.4736842105263, 68.65057072334741
-26.99836166291213, 70.054250514675
-26.99836166291213, 20.430576543755464
-26.99836166291213, 71.35058473544092
-26.94074680865586, 22.192984611847066
-26.796709673015215, 66.43967650028208
-26.22056113045258, 20.759436067128718
-26.123336063895138, 68.23665348092742
-25.850179924519452, 65.29387733105037
-25.702027442146203, 69.93689815363724
-25.644412587889946, 23.274021219339573
-25.615605160761817, 21.35802407924379
-25.269916035224227, 66.33718270692093
-24.82700184312921, 68.35264127962753
-24.56773499897602, 64.21784682626085
-24.535326643456884, 21.51949728919884
-24.348078367124018, 24.297442972575823
-24.31927093999589, 22.38144583248004
-24.04920131066966, 66.20550244133786
-23.75752611099732, 67.9848917296313
-23.36862584476755, 62.497304288778494
-23.271400778210108, 64.02595524752905
-23.195781281998748, 22.564069758668637
-23.10935900061436, 23.656401909956145
-23.051744146358104, 25.464901861452745
-22.792477302204915, 66.2246821230837
-22.072291624001622, 61.239177813466725
-22.072291624001622, 62.48365866540201
-22.035253503408313, 64.03146223124884
-21.899447061232834, 23.76033607467369
-21.813024779848448, 24.990943876176217
-21.755409925592176, 26.80520531309844
-21.683391357771853, 65.62965713485025
-21.035224247388882, 60.35647655130045
-21.035224247388882, 24.334589391767352
-20.775957403235708, 63.83764564493357
-20.775957403235708, 62.158892829041704
-20.51669055908252, 26.48104594888821
-20.51669055908252, 25.08532610453024
-20.51669055908252, 28.185725449195402
-19.940542016519885, 59.22326438664758
-19.706481671103816, 61.33094463067358
-19.609256604546374, 63.14478911799263
-19.54443989350807, 25.64763950116948
-19.422008328213522, 29.488541341065144
-19.162741484060334, 27.09479576475492
-18.924051373570094, 57.64667505339226
-18.70182265001023, 59.18141780829302
-18.572189227933634, 61.837538398525524
-18.44255580585704, 60.57872964204493
-18.384940951600782, 31.119648188667455
-18.183288961703852, 27.24292658740852
-18.068059253191322, 28.81171842159158
-17.961060238143986, 56.2476087823491
-17.578332992013102, 57.87325738060082
-17.567530206840047, 32.8863015618095
-17.442526549837623, 59.64965762758322
-17.146221585091126, 55.094553607036254
-17.035107223311186, 31.051939905056514
-16.998069102717878, 29.23668212103061
-16.81287849975132, 34.308955267546324
-16.51657353500481, 53.769368639702904
-16.36842105263156, 57.990154887526025
-16.30360434159327, 56.3042381193615
-16.30360434159327, 35.98419920885566
-16.072116087885064, 33.04186166830142
-16.005447470817117, 31.152215743125993
-15.998039846698447, 52.07867590335661
-15.763465082940812, 50.616287441930666
-15.738773002545258, 37.742194109069544
-15.633831660864217, 39.48805415135217
-15.59062052017201, 49.10639921532277
-15.460987098095416, 57.30002748526038
-15.331353676018836, 53.49392198497474
-15.331353676018836, 42.614591362699215
-15.331353676018836, 41.10096683445251
-15.288142535326628, 47.71613762031539
-15.23412860946138, 55.158688036905716
-15.10912495245897, 46.032105247760015
-15.072086831865647, 32.65478081852183
-15.072086831865647, 33.812839389072735
-15.072086831865647, 56.032007933000656
-15.014471977609375, 35.60693562700527
-14.726397706328072, 44.9663170828977
-14.726397706328072, 43.75640514351619
-14.55355314355927, 50.47823921877192
-14.495938289303012, 38.05010868354587
-14.456328077001828, 52.20134031063735
-14.294286299406096, 34.63430591633704
-14.261877943886944, 40.24061028056525
-14.207864018021695, 49.02270605861368
-14.190579561744826, 54.24675102665533
-14.035019455252908, 35.96031936794681
-13.96094321406629, 47.42746770674384
-13.937794388695465, 42.34374198346573
-13.516485766946545, 45.288467508110855
-13.516485766946545, 51.95378595988231
-13.516485766946545, 39.163288314991874
-13.45166905590824, 38.06072194617202
-13.430063485562144, 44.0020263642929
-13.38685234486995, 50.634481606432644
-13.257218922793356, 49.27196611229077
-13.205365553962721, 40.663761061469984
-12.946098709809533, 47.505676622438756
-12.933135367601878, 42.560025113983
-12.73868523448698, 45.63677204479559
-12.73868523448698, 44.34043782402968
18.243702641818558, 26.38416202291515
18.243702641818558, 25.08782780214922
18.243702641818558, 23.791493581383307
18.54618062666394, 14.908420190348878
18.632602908048327, 21.505851665822334
18.632602908048327, 18.913183224290492
18.632602908048327, 17.616849003524564
18.632602908048327, 16.320514782758636
18.632602908048327, 22.802185886588262
18.632602908048327, 20.209517445056406
18.949484606457773, 13.26935339577696
19.151136596354704, 10.818599437360533
19.92893712881427, 21.647766148937762
19.92893712881427, 20.351431928171834
19.92893712881427, 19.055097707405906
19.92893712881427, 17.758763486639992
19.92893712881427, 16.462429265874064
19.92893712881427, 23.125587160610905
19.92893712881427, 15.16609504510815
20.18820397296743, 13.867031699666924
20.18820397296743, 12.570697478900996
20.447470817120617, 10.766063787361077
21.225271349580183, 16.500637011328223
21.225271349580183, 20.389639673625993
21.225271349580183, 19.093305452860065
21.225271349580183, 22.982308115157835
21.225271349580183, 21.68597389439192
21.225271349580183, 15.204302790562295
21.225271349580183, 17.79697123209415
21.48453819373337, 13.905239445121083
21.48453819373337, 12.608905224355155
21.74380503788656, 10.791308190607566
22.521605570346097, 22.968662491781345
22.521605570346097, 21.67232827101543
22.521605570346097, 20.375994050249503
22.521605570346097, 19.079659829483575
22.521605570346097, 17.78332560871766
22.521605570346097, 16.486991387951733
22.521605570346097, 15.190657167185805
22.780872414499285, 13.891593821744593
22.780872414499285, 12.595259600978665
23.040139258652474, 10.777662567231076
23.81793979111201, 16.473345764575257
23.81793979111201, 20.362348426873027
23.81793979111201, 19.0660142061071
23.81793979111201, 22.95501686840487
23.81793979111201, 21.658682647638955
23.81793979111201, 15.177011543809328
23.81793979111201, 17.769679985341185
23.94757321318862, 13.879312760705758
23.94757321318862, 12.58297853993983
24.0772066352652, 10.766746068529898
24.595740323571576, 23.335729760608757
24.595740323571576, 37.465772766957315
24.595740323571576, 36.1694385461914
24.595740323571576, 34.87310432542547
24.595740323571576, 33.576770104659545
24.595740323571576, 32.28043588389363
24.595740323571576, 30.984101663127703
24.595740323571576, 29.687767442361775
24.595740323571576, 28.39143322159586
24.595740323571576, 27.095099000829933
24.595740323571576, 25.798764780064005
24.595740323571576, 24.50243055929809
24.595740323571576, 38.76210698772324
