-40.48023755887772, 23.68369315670911
-39.788859307802554, 43.609714692219
-39.64482217216191, 45.142194006416844
-39.183903338111804, 24.292287959300282
-38.49252508703664, 44.80598100822405
-38.34848795139598, 46.424882603806296
-37.887569117345876, 24.939772788514404
-37.220882946666265, 46.190784353880844
-37.01254351832888, 47.8691960291883
-36.59123489657995, 25.76874440863577
-35.8998566455048, 47.30654149196464
-35.75581950986414, 49.1054895070977
-35.6838009420438, 25.785119156687557
-35.19767560925659, 26.833273602293687
-35.035633831660846, 48.0752449421732
-34.51710014335448, 48.666100434374925
-34.51710014335448, 26.550638628108274
-34.45948528909821, 50.30175582310274
-33.94095160079185, 27.596044996784414
-33.60966618881834, 49.0324854220335
-33.220765922588555, 27.44442695926793
-33.220765922588555, 49.793228925272444
-33.12354085603111, 51.32836155512683
-32.64461738002592, 28.64827417714882
-32.442965390129004, 49.603554760339335
-31.967642842514834, 50.20350733479205
-31.827206635265185, 51.89806633109501
-31.665164857669453, 28.3354861657523
-31.302191275854995, 29.602072927557487
-30.628097481056713, 51.528952218761134
-30.628097481056713, 50.33632473565649
-30.628097481056713, 52.82528643952706
-30.368830636903525, 29.488541341065144
-30.03178373950439, 30.625767593261273
-29.331763260290785, 50.218972374618744
-29.331763260290785, 52.75978744731995
-29.331763260290785, 51.46345322655402
-29.07249641613761, 30.382329672224813
-29.01488156188134, 31.865305697173525
-28.03542903952487, 52.383168242129
-28.03542903952487, 31.710958534981756
-28.03542903952487, 51.086834021363074
-27.9778141852686, 33.32356798200705
-27.949006758140484, 49.64267221401859
-26.96595330739298, 34.67046681828471
-26.850209180538883, 48.85947841136736
-26.739094818758943, 50.29538786552705
-26.739094818758943, 33.18377615141685
-26.739094818758943, 51.591722086292975
-26.177349989760373, 36.05572501805406
-26.10944676867264, 47.90720883716564
-25.702027442146203, 34.85809413971137
-25.590913080366263, 37.32736715842444
-25.44276059799303, 49.40023497202972
-25.44276059799303, 50.69656919279565
-25.097071472455454, 38.76665552884876
-25.01064919107104, 46.32769544175821
-24.88101576899446, 47.838720803647476
-24.794593487610058, 35.97635297541419
-24.664960065533464, 43.48076355131123
-24.664960065533464, 40.058441208489185
-24.632551710014326, 41.58129277730474
-24.553845703753524, 45.0944559843188
-24.40569322138029, 37.29019907951324
-24.40569322138029, 49.30289619194414
-23.887159533073913, 40.56878752276968
-23.776045171293973, 39.123131194769655
-23.75752611099732, 47.43799433049141
-23.411836985459743, 45.40343188505774
-23.36862584476755, 43.93379824741048
-23.36862584476755, 42.63746402664455
-23.36862584476755, 41.34112980587864
18.243702641818558, 77.97826400939888
18.54618062666394, 67.40995613136877
18.632602908048327, 73.92960755359627
18.632602908048327, 72.63327333283036
18.632602908048327, 71.33693911206441
18.632602908048327, 70.0406048912985
18.632602908048327, 76.52227599512811
18.632602908048327, 75.22594177436218
18.632602908048327, 68.74427067053259
18.891869752201515, 66.07109305107947
19.19827602256437, 64.42741568982125
19.92893712881427, 76.35307026525972
19.92893712881427, 75.05673604449379
19.92893712881427, 73.76040182372788
19.92893712881427, 71.16773338219602
19.92893712881427, 69.8713991614301
19.92893712881427, 68.57506494066418
19.92893712881427, 67.27873071989825
19.92893712881427, 72.46406760296195
20.447470817120617, 66.02879161861237
20.447470817120617, 64.33059378940902
21.225271349580183, 76.39127801071388
21.225271349580183, 73.79860956918202
21.225271349580183, 72.5022753484161
21.225271349580183, 71.20594112765016
21.225271349580183, 69.90960690688425
21.225271349580183, 68.61327268611834
21.225271349580183, 67.31693846535241
21.225271349580183, 75.09494378994793
21.74380503788656, 66.01514599523588
21.74380503788656, 64.3299115082402
22.521605570346097, 76.37763238733739
22.521605570346097, 75.08129816657146
22.521605570346097, 73.78496394580554
22.521605570346097, 72.48862972503962
22.521605570346097, 71.19229550427369
22.521605570346097, 69.89596128350777
22.521605570346097, 68.59962706274185
22.521605570346097, 67.30329284197592
23.040139258652474, 66.00150037185941
23.040139258652474, 64.31626588486371
23.81793979111201, 76.3639867639609
23.81793979111201, 75.06765254319498
23.81793979111201, 73.77131832242905
23.81793979111201, 72.47498410166313
23.81793979111201, 71.17864988089721
23.81793979111201, 69.88231566013128
23.81793979111201, 68.58598143936536
23.81793979111201, 67.28964721859944
24.0772066352652, 65.99058387315822
24.0772066352652, 64.30534938616252
