21.225271349580183, 96.0955581663559
21.225271349580183, 94.79922394558997
21.225271349580183, 93.50288972482406
21.225271349580183, 92.20655550405813
21.225271349580183, 90.9102212832922
21.32249641613761, 87.66836230962416
21.74380503788656, 89.60842881317569
22.521605570346097, 96.08191254297941
22.521605570346097, 94.7855783222135
22.521605570346097, 93.48924410144757
22.521605570346097, 92.19290988068164
22.521605570346097, 90.89657565991573
22.521605570346097, 87.7853735300775
23.040139258652474, 89.5947831897992
23.81793979111201, 96.06826691960293
23.81793979111201, 94.771932698837
23.81793979111201, 93.47559847807108
23.81793979111201, 92.17926425730516
23.81793979111201, 90.88293003653924
23.81793979111201, 87.77172790670102
24.0772066352652, 89.58386669109802
