-111.51935285685026, 91.78899942873781
-111.51935285685026, 90.4926652079719
-111.51935285685026, 69.75131767571712
-111.51935285685026, 68.45498345495119
-111.51935285685026, 67.15864923418528
-111.51935285685026, 65.86231501341935
-111.51935285685026, 64.56598079265342
-111.51935285685026, 63.269646571887506
-111.51935285685026, 61.973312351121585
-111.51935285685026, 60.67697813035566
-111.51935285685026, 59.380643909589736
-111.51935285685026, 58.084309688823815
-111.51935285685026, 56.78797546805789
-111.51935285685026, 55.491641247291966
-111.51935285685026, 54.195307026526045
-111.51935285685026, 52.898972805760124
-111.51935285685026, 51.602638584994196
-111.51935285685026, 50.30630436422827
-111.51935285685026, 49.009970143462354
-111.51935285685026, 47.713635922696426
-111.51935285685026, 46.4173017019305
-111.51935285685026, 45.120967481164584
-111.51935285685026, 43.824633260398656
-111.51935285685026, 42.52829903963273
-111.51935285685026, 41.231964818866814
-111.51935285685026, 39.935630598100886
-111.51935285685026, -12.436271920842387
-111.51935285685026, 111.23401274022666
-111.51935285685026, 112.53034696099259
-111.51935285685026, 100.86333897409928
-111.51935285685026, 113.8266811817585
-111.51935285685026, 99.56700475333335
-111.26008601269709, 14.006217058107126
-111.26008601269709, 82.71193075870104
-111.26008601269709, 80.11926231716922
-111.26008601269709, 78.82292809640329
-111.26008601269709, 77.52659387563736
-111.26008601269709, 76.23025965487145
-111.26008601269709, 74.93392543410552
-111.26008601269709, 73.63759121333959
-111.26008601269709, 72.34125699257368
-111.26008601269709, 71.04492277180775
-111.26008601269709, 84.00826497946699
-111.26008601269709, 37.340233031893746
-111.26008601269709, 36.04389881112782
-111.26008601269709, 34.747564590361904
-111.26008601269709, 33.451230369595976
-111.26008601269709, 32.15489614883005
-111.26008601269709, 30.858561928064134
-111.26008601269709, 29.562227707298206
-111.26008601269709, 28.265893486532278
-111.26008601269709, 26.969559265766364
-111.26008601269709, 25.673225045000436
-111.26008601269709, 24.376890824234508
-111.26008601269709, 23.080556603468594
-111.26008601269709, 21.784222382702666
-111.26008601269709, 20.487888161936738
-111.26008601269709, 19.191553941170824
-111.26008601269709, 17.895219720404896
-111.26008601269709, 16.598885499638968
-111.26008601269709, 15.302551278873054
-111.26008601269709, 81.41559653793513
-111.26008601269709, 12.709882837341198
-111.26008601269709, 11.413548616575284
-111.26008601269709, 10.117214395809356
-111.26008601269709, 8.820880175043442
-111.26008601269709, 7.524545954277514
-111.26008601269709, 6.228211733511586
-111.26008601269709, 4.931877512745672
-111.26008601269709, 3.6355432919797437
-111.26008601269709, 2.3392090712138156
-111.26008601269709, 1.0428748504479017
-111.26008601269709, -0.25345937031802634
-111.26008601269709, -1.5497935910839544
-111.26008601269709, -2.8461278118498683
-111.26008601269709, -4.142462032615796
-111.26008601269709, -5.4387962533817245
-111.26008601269709, -6.735130474147638
-111.26008601269709, -8.031464694913566
-111.26008601269709, -9.327798915679494
-111.26008601269709, -10.624133136445408
-111.26008601269709, 89.19360186253067
-111.26008601269709, 87.89726764176476
-111.26008601269709, 86.60093342099883
-111.26008601269709, 85.3045992002329
-111.26008601269709, 38.636567252659674
-110.48228548023752, 102.14875669616401
-110.48228548023752, 103.44509091692994
-110.48228548023752, 104.74142513769586
-110.48228548023752, 106.03775935846178
-110.48228548023752, 107.33409357922771
-110.22301863608435, 113.81303555838203
-110.22301863608435, 100.84969335072279
-110.22301863608435, 99.55335912995687
-110.22301863608435, 98.25702490919095
-110.22301863608435, 96.96069068842502
-110.22301863608435, 95.6643564676591
-110.22301863608435, 94.36802224689318
-110.22301863608435, 93.07168802612725
-110.22301863608435, 91.77535380536133
-110.22301863608435, 90.4790195845954
-110.22301863608435, 69.73767205234063
-110.22301863608435, 68.44133783157471
-110.22301863608435, 67.1450036108088
-110.22301863608435, 65.84866939004286
-110.22301863608435, 64.55233516927694
-110.22301863608435, 63.25600094851102
-110.22301863608435, 61.9596667277451
-110.22301863608435, 60.663332506979174
-110.22301863608435, 59.36699828621325
-110.22301863608435, 58.07066406544733
-110.22301863608435, 56.774329844681404
-110.22301863608435, 55.47799562391548
-110.22301863608435, 54.18166140314956
-110.22301863608435, 52.88532718238365
-110.22301863608435, 51.58899296161772
-110.22301863608435, 50.29265874085179
-110.22301863608435, 48.99632452008588
-110.22301863608435, 47.69999029931995
-110.22301863608435, 46.40365607855402
-110.22301863608435, 45.10732185778811
-110.22301863608435, 43.81098763702218
-110.22301863608435, 42.51465341625625
-110.22301863608435, 41.21831919549034
-110.22301863608435, 39.92198497472441
-110.22301863608435, -12.449917544218891
-110.22301863608435, 112.5167013376161
-110.22301863608435, 111.22036711685018
-110.22301863608435, 109.92403289608426
-110.22301863608435, 108.62769867531833
-109.96375179193116, 85.29095357685642
-109.96375179193116, 82.69828513532457
-109.96375179193116, 81.40195091455865
-109.96375179193116, 80.10561669379273
-109.96375179193116, 78.8092824730268
-109.96375179193116, 77.51294825226088
-109.96375179193116, 76.21661403149496
-109.96375179193116, 74.92027981072903
-109.96375179193116, 73.62394558996311
-109.96375179193116, 72.32761136919719
-109.96375179193116, 71.03127714843126
-109.96375179193116, 38.6229216292832
-109.96375179193116, 37.32658740851727
-109.96375179193116, 36.03025318775134
-109.96375179193116, 34.73391896698543
-109.96375179193116, 33.4375847462195
-109.96375179193116, 32.14125052545357
-109.96375179193116, 30.844916304687658
-109.96375179193116, 29.54858208392173
-109.96375179193116, 28.2522478631558
-109.96375179193116, 26.955913642389888
-109.96375179193116, 25.65957942162396
-109.96375179193116, 24.36324520085803
-109.96375179193116, 23.066910980092118
-109.96375179193116, 21.77057675932619
-109.96375179193116, 20.47424253856026
-109.96375179193116, 19.177908317794348
-109.96375179193116, 17.88157409702842
-109.96375179193116, 16.58523987626249
-109.96375179193116, 83.9946193560905
-109.96375179193116, 13.99257143473065
-109.96375179193116, 12.696237213964721
-109.96375179193116, 11.399902993198808
-109.96375179193116, 10.10356877243288
-109.96375179193116, 8.807234551666966
-109.96375179193116, 7.510900330901038
-109.96375179193116, 6.2145661101351095
-109.96375179193116, 4.918231889369196
-109.96375179193116, 3.6218976686032676
-109.96375179193116, 2.3255634478373395
-109.96375179193116, 1.0292292270714256
-109.96375179193116, -0.26710499369450247
-109.96375179193116, -1.5634392144604305
-109.96375179193116, -2.8597734352263444
-109.96375179193116, -4.1561076559922725
-109.96375179193116, -5.452441876758201
-109.96375179193116, -6.7487760975241144
-109.96375179193116, -8.045110318290043
-109.96375179193116, -9.34144453905597
-109.96375179193116, -10.637778759821884
-109.96375179193116, 89.1799562391542
-109.96375179193116, 87.88362201838827
-109.96375179193116, 86.58728779762234
-109.96375179193116, 15.288905655496578
-109.18595125947161, 103.43144529355345
-109.18595125947161, 102.13511107278752
-109.18595125947161, 104.72777951431938
-109.18595125947161, 106.0241137350853
-109.18595125947161, 107.32044795585122
-108.92668441531842, 109.91038727270777
-108.92668441531842, 108.61405305194185
-108.92668441531842, 100.83604772734631
-108.92668441531842, 99.53971350658038
-108.92668441531842, 98.24337928581446
-108.92668441531842, 96.94704506504854
-108.92668441531842, 95.65071084428261
-108.92668441531842, 94.35437662351669
-108.92668441531842, 93.05804240275077
-108.92668441531842, 91.76170818198484
-108.92668441531842, 90.46537396121893
-108.92668441531842, 69.72402642896415
-108.92668441531842, 68.42769220819824
-108.92668441531842, 67.13135798743231
-108.92668441531842, 65.83502376666638
-108.92668441531842, 64.53868954590047
-108.92668441531842, 63.24235532513454
-108.92668441531842, 61.94602110436862
-108.92668441531842, 60.64968688360269
-108.92668441531842, 59.35335266283677
-108.92668441531842, 58.05701844207085
-108.92668441531842, 56.76068422130492
-108.92668441531842, 55.464350000539
-108.92668441531842, 54.16801577977308
-108.92668441531842, 52.87168155900716
-108.92668441531842, 51.57534733824123
-108.92668441531842, 50.2790131174753
-108.92668441531842, 48.98267889670939
-108.92668441531842, 47.68634467594346
-108.92668441531842, 46.39001045517753
-108.92668441531842, 45.09367623441162
-108.92668441531842, 43.79734201364569
-108.92668441531842, 42.50100779287976
-108.92668441531842, 41.20467357211385
-108.92668441531842, 39.90833935134792
-108.92668441531842, -12.463563167595368
-108.92668441531842, 113.79938993500554
-108.92668441531842, 112.50305571423962
-108.92668441531842, 111.2067214934737
-108.66741757116523, 85.27730795347993
-108.66741757116523, 76.20296840811847
-108.66741757116523, 82.68463951194809
-108.66741757116523, 81.38830529118216
-108.66741757116523, 80.09197107041624
-108.66741757116523, 78.79563684965032
-108.66741757116523, 77.4993026288844
-108.66741757116523, 86.57364217424586
-108.66741757116523, 74.90663418735255
-108.66741757116523, 73.61029996658662
-108.66741757116523, 72.3139657458207
-108.66741757116523, 71.01763152505478
-108.66741757116523, 38.60927600590671
-108.66741757116523, 37.31294178514078
-108.66741757116523, 36.01660756437485
-108.66741757116523, 34.72027334360894
-108.66741757116523, 33.42393912284301
-108.66741757116523, 32.12760490207708
-108.66741757116523, 30.831270681311167
-108.66741757116523, 29.53493646054524
-108.66741757116523, 28.23860223977931
-108.66741757116523, 26.942268019013397
-108.66741757116523, 25.64593379824747
-108.66741757116523, 24.34959957748154
-108.66741757116523, 23.053265356715627
-108.66741757116523, 21.7569311359497
-108.66741757116523, 20.46059691518377
-108.66741757116523, 19.164262694417857
-108.66741757116523, 17.86792847365193
-108.66741757116523, 16.571594252886
-108.66741757116523, 15.275260032120087
-108.66741757116523, 13.97892581135416
-108.66741757116523, 12.682591590588231
-108.66741757116523, 11.386257369822317
-108.66741757116523, 10.08992314905639
-108.66741757116523, 8.793588928290475
-108.66741757116523, 7.497254707524547
-108.66741757116523, 6.200920486758619
-108.66741757116523, 4.904586265992705
-108.66741757116523, 3.6082520452267772
-108.66741757116523, 2.311917824460849
-108.66741757116523, 1.0155836036949353
-108.66741757116523, -0.2807506170709928
-108.66741757116523, -1.5770848378369209
-108.66741757116523, -2.8734190586028348
-108.66741757116523, -4.169753279368763
-108.66741757116523, -5.466087500134691
-108.66741757116523, -6.762421720900605
-108.66741757116523, -8.058755941666533
-108.66741757116523, -9.355090162432461
-108.66741757116523, -10.651424383198375
-108.66741757116523, 89.1663106157777
-108.66741757116523, 87.86997639501178
-108.66741757116523, 83.980973732714
-107.88961703870568, 103.41779967017698
-107.88961703870568, 102.12146544941105
-107.88961703870568, 106.01046811170882
-107.88961703870568, 107.30680233247475
-107.88961703870568, 104.71413389094289
-107.63035019455249, 58.043372818694365
-107.63035019455249, 108.60040742856536
-107.63035019455249, 99.52606788320391
-107.63035019455249, 98.22973366243798
-107.63035019455249, 96.93339944167207
-107.63035019455249, 95.63706522090614
-107.63035019455249, 94.34073100014021
-107.63035019455249, 93.0443967793743
-107.63035019455249, 91.74806255860837
-107.63035019455249, 90.45172833784244
-107.63035019455249, 69.71038080558768
-107.63035019455249, 68.41404658482175
-107.63035019455249, 67.11771236405582
-107.63035019455249, 65.8213781432899
-107.63035019455249, 64.52504392252398
-107.63035019455249, 63.228709701758056
-107.63035019455249, 61.932375480992135
-107.63035019455249, 113.78574431162906
-107.63035019455249, 59.339707039460286
-107.63035019455249, 100.82240210396982
-107.63035019455249, 56.74703859792844
-107.63035019455249, 55.450704377162516
-107.63035019455249, 54.154370156396595
-107.63035019455249, 52.85803593563067
-107.63035019455249, 51.56170171486474
-107.63035019455249, 50.26536749409881
-107.63035019455249, 48.9690332733329
-107.63035019455249, 47.67269905256697
-107.63035019455249, 46.37636483180104
-107.63035019455249, 45.08003061103513
-107.63035019455249, 43.7836963902692
-107.63035019455249, 42.48736216950327
-107.63035019455249, 41.19102794873736
-107.63035019455249, 39.89469372797143
-107.63035019455249, -12.477208790971844
-107.63035019455249, 109.89674164933129
-107.63035019455249, 111.1930758700972
-107.63035019455249, 112.48941009086313
-107.63035019455249, 60.63604126022621
-107.37108335039932, 85.26366233010344
-107.37108335039932, 83.96732810933753
-107.37108335039932, 82.6709938885716
-107.37108335039932, 81.37465966780567
-107.37108335039932, 80.07832544703976
-107.37108335039932, 78.78199122627385
-107.37108335039932, 77.4856570055079
-107.37108335039932, 76.18932278474199
-107.37108335039932, 74.89298856397608
-107.37108335039932, 73.59665434321013
-107.37108335039932, 72.30032012244422
-107.37108335039932, 71.0039859016783
-107.37108335039932, 38.59563038253023
-107.37108335039932, 37.2992961617643
-107.37108335039932, 36.002961940998375
-107.37108335039932, 34.70662772023246
-107.37108335039932, 33.41029349946653
-107.37108335039932, 32.113959278700605
-107.37108335039932, 30.81762505793469
-107.37108335039932, 29.521290837168763
-107.37108335039932, 28.224956616402835
-107.37108335039932, 26.92862239563692
-107.37108335039932, 25.632288174870993
-107.37108335039932, 24.335953954105065
-107.37108335039932, 23.03961973333915
-107.37108335039932, 21.743285512573223
-107.37108335039932, 20.446951291807295
-107.37108335039932, 19.15061707104138
-107.37108335039932, 17.854282850275453
-107.37108335039932, 16.557948629509525
-107.37108335039932, 15.261614408743611
-107.37108335039932, 13.965280187977683
-107.37108335039932, 12.668945967211755
-107.37108335039932, 11.372611746445841
-107.37108335039932, 10.076277525679913
-107.37108335039932, 8.779943304914
-107.37108335039932, 7.483609084148071
-107.37108335039932, 6.187274863382143
-107.37108335039932, 4.890940642616229
-107.37108335039932, 3.594606421850301
-107.37108335039932, 2.298272201084373
-107.37108335039932, 1.0019379803184592
-107.37108335039932, -0.2943962404474689
-107.37108335039932, -1.590730461213397
-107.37108335039932, -2.887064681979311
-107.37108335039932, -4.183398902745239
-107.37108335039932, -5.479733123511167
-107.37108335039932, -6.776067344277081
-107.37108335039932, -8.072401565043009
-107.37108335039932, -9.368735785808937
-107.37108335039932, -10.665070006574851
-107.37108335039932, 89.15266499240121
-107.37108335039932, 87.8563307716353
-107.37108335039932, 86.55999655086937
-106.59328281793975, 103.40415404680049
-106.59328281793975, 104.70048826756641
-106.59328281793975, 107.29315670909826
-106.59328281793975, 105.99682248833233
-106.59328281793975, 102.10781982603456
-106.33401597378658, 109.8830960259548
-106.33401597378658, 108.58676180518889
-106.33401597378658, 100.80875648059333
-106.33401597378658, 99.51242225982742
-106.33401597378658, 98.21608803906149
-106.33401597378658, 96.91975381829558
-106.33401597378658, 95.62341959752965
-106.33401597378658, 94.32708537676372
-106.33401597378658, 93.0307511559978
-106.33401597378658, 91.73441693523188
-106.33401597378658, 90.43808271446596
-106.33401597378658, 69.69673518221119
-106.33401597378658, 68.40040096144526
-106.33401597378658, 67.10406674067934
-106.33401597378658, 65.80773251991342
-106.33401597378658, 64.51139829914749
-106.33401597378658, 63.21506407838157
-106.33401597378658, 61.91872985761565
-106.33401597378658, 60.622395636849724
-106.33401597378658, 59.3260614160838
-106.33401597378658, 58.02972719531788
-106.33401597378658, 56.733392974551954
-106.33401597378658, 55.43705875378603
-106.33401597378658, 54.14072453302011
-106.33401597378658, 52.84439031225419
-106.33401597378658, 51.54805609148826
-106.33401597378658, 50.251721870722335
-106.33401597378658, 48.95538764995642
-106.33401597378658, 47.65905342919049
-106.33401597378658, 46.362719208424565
-106.33401597378658, 45.06638498765865
-106.33401597378658, 43.77005076689272
-106.33401597378658, 42.473716546126795
-106.33401597378658, 41.17738232536088
-106.33401597378658, 39.88104810459495
-106.33401597378658, -12.490854414348348
-106.33401597378658, 113.77209868825257
-106.33401597378658, 112.47576446748666
-106.33401597378658, 111.17943024672073
-106.07474912963339, 16.544303006133035
-106.07474912963339, 85.25001670672697
-106.07474912963339, 82.65734826519511
-106.07474912963339, 81.3610140444292
-106.07474912963339, 80.06467982366328
-106.07474912963339, 78.76834560289736
-106.07474912963339, 77.47201138213143
-106.07474912963339, 86.5463509274929
-106.07474912963339, 74.87934294059959
-106.07474912963339, 73.58300871983366
-106.07474912963339, 72.28667449906774
-106.07474912963339, 70.99034027830182
-106.07474912963339, 38.58198475915374
-106.07474912963339, 37.28565053838781
-106.07474912963339, 35.989316317621885
-106.07474912963339, 34.69298209685597
-106.07474912963339, 33.39664787609004
-106.07474912963339, 32.100313655324115
-106.07474912963339, 30.8039794345582
-106.07474912963339, 29.507645213792273
-106.07474912963339, 28.211310993026345
-106.07474912963339, 26.91497677226043
-106.07474912963339, 25.618642551494503
-106.07474912963339, 24.322308330728575
-106.07474912963339, 23.02597410996266
-106.07474912963339, 21.729639889196733
-106.07474912963339, 20.433305668430805
-106.07474912963339, 19.13697144766489
-106.07474912963339, 17.840637226898963
-106.07474912963339, 83.95368248596105
-106.07474912963339, 15.24796878536712
-106.07474912963339, 13.951634564601193
-106.07474912963339, 12.655300343835265
-106.07474912963339, 11.35896612306935
-106.07474912963339, 10.062631902303423
-106.07474912963339, 8.766297681537509
-106.07474912963339, 7.469963460771581
-106.07474912963339, 6.173629240005653
-106.07474912963339, 4.877295019239739
-106.07474912963339, 3.5809607984738108
-106.07474912963339, 2.2846265777078827
-106.07474912963339, 0.9882923569419688
-106.07474912963339, -0.30804186382395926
-106.07474912963339, -1.6043760845898873
-106.07474912963339, -2.900710305355801
-106.07474912963339, -4.197044526121729
-106.07474912963339, -5.493378746887657
-106.07474912963339, -6.789712967653571
-106.07474912963339, -8.0860471884195
-106.07474912963339, -9.382381409185427
-106.07474912963339, -10.678715629951341
-106.07474912963339, 89.13901936902474
-106.07474912963339, 87.84268514825881
-106.07474912963339, 76.17567716136551
-105.29694859717384, 104.68684264418992
-105.29694859717384, 103.390508423424
-105.29694859717384, 102.09417420265808
-105.29694859717384, 105.98317686495585
-105.29694859717384, 107.27951108572177
-105.03768175302065, 111.16578462334424
-105.03768175302065, 109.86945040257832
-105.03768175302065, 108.5731161818124
-105.03768175302065, 100.79511085721686
-105.03768175302065, 99.49877663645094
-105.03768175302065, 98.20244241568501
-105.03768175302065, 96.90610819491909
-105.03768175302065, 95.60977397415317
-105.03768175302065, 94.31343975338724
-105.03768175302065, 93.01710553262131
-105.03768175302065, 91.7207713118554
-105.03768175302065, 90.42443709108947
-105.03768175302065, 69.6830895588347
-105.03768175302065, 68.38675533806878
-105.03768175302065, 67.09042111730287
-105.03768175302065, 65.79408689653692
-105.03768175302065, 64.49775267577101
-105.03768175302065, 63.20141845500509
-105.03768175302065, 61.90508423423917
-105.03768175302065, 60.60875001347324
-105.03768175302065, 59.31241579270732
-105.03768175302065, 58.0160815719414
-105.03768175302065, 56.71974735117547
-105.03768175302065, 55.42341313040955
-105.03768175302065, 54.12707890964363
-105.03768175302065, 52.8307446888777
-105.03768175302065, 51.53441046811177
-105.03768175302065, 50.238076247345845
-105.03768175302065, 48.94174202657993
-105.03768175302065, 47.645407805814
-105.03768175302065, 46.349073585048075
-105.03768175302065, 45.05273936428216
-105.03768175302065, 43.75640514351623
-105.03768175302065, 42.460070922750305
-105.03768175302065, 41.16373670198439
-105.03768175302065, 39.86740248121846
-105.03768175302065, -12.504500037724824
-105.03768175302065, 113.7584530648761
-105.03768175302065, 112.46211884411017
-104.77841490886746, 86.5327053041164
-104.77841490886746, -10.692361253327832
-104.77841490886746, 83.94003686258456
-104.77841490886746, 82.64370264181863
-104.77841490886746, 81.34736842105272
-104.77841490886746, 80.0510342002868
-104.77841490886746, 78.75469997952086
-104.77841490886746, 77.45836575875495
-104.77841490886746, 76.16203153798902
-104.77841490886746, 74.8656973172231
-104.77841490886746, 73.56936309645718
-104.77841490886746, 72.27302887569125
-104.77841490886746, 70.97669465492532
-104.77841490886746, 38.56833913577725
-104.77841490886746, 37.27200491501132
-104.77841490886746, 35.975670694245395
-104.77841490886746, 34.67933647347948
-104.77841490886746, 33.38300225271355
-104.77841490886746, 32.086668031947625
-104.77841490886746, 30.79033381118171
-104.77841490886746, 29.493999590415783
-104.77841490886746, 28.197665369649854
-104.77841490886746, 26.90133114888394
-104.77841490886746, 25.604996928118013
-104.77841490886746, 24.308662707352084
-104.77841490886746, 23.01232848658617
-104.77841490886746, 21.715994265820243
-104.77841490886746, 20.419660045054314
-104.77841490886746, 19.1233258242884
-104.77841490886746, 17.826991603522472
-104.77841490886746, 16.530657382756544
-104.77841490886746, 15.23432316199063
-104.77841490886746, 13.937988941224702
-104.77841490886746, 12.641654720458774
-104.77841490886746, 11.34532049969286
-104.77841490886746, 10.048986278926932
-104.77841490886746, 8.752652058161019
-104.77841490886746, 7.4563178373950905
-104.77841490886746, 6.159983616629162
-104.77841490886746, 4.8636493958632485
-104.77841490886746, 3.5673151750973204
-104.77841490886746, 2.2709809543313924
-104.77841490886746, 0.9746467335654785
-104.77841490886746, -0.3216874872004496
-104.77841490886746, -1.6180217079663777
-104.77841490886746, -2.9143559287322915
-104.77841490886746, -4.21069014949822
-104.77841490886746, -5.507024370264148
-104.77841490886746, -6.803358591030062
-104.77841490886746, -8.09969281179599
-104.77841490886746, -9.396027032561918
-104.77841490886746, 87.82903952488232
-104.77841490886746, 89.12537374564825
-104.77841490886746, 85.23637108335048
-104.00061437640791, 104.67319702081343
-104.00061437640791, 107.26586546234529
-104.00061437640791, 103.37686280004752
-104.00061437640791, 105.96953124157936
-104.00061437640791, 102.08052857928159
-103.74134753225474, 109.85580477920183
-103.74134753225474, 112.44847322073367
-103.74134753225474, 99.48513101307445
-103.74134753225474, 98.18879679230852
-103.74134753225474, 96.89246257154261
-103.74134753225474, 95.59612835077668
-103.74134753225474, 94.29979413001075
-103.74134753225474, 93.00345990924484
-103.74134753225474, 91.70712568847891
-103.74134753225474, 90.41079146771298
-103.74134753225474, 69.66944393545822
-103.74134753225474, 68.37310971469229
-103.74134753225474, 67.07677549392636
-103.74134753225474, 65.78044127316045
-103.74134753225474, 64.48410705239452
-103.74134753225474, 63.1877728316286
-103.74134753225474, 61.89143861086268
-103.74134753225474, 60.59510439009675
-103.74134753225474, 59.29877016933083
-103.74134753225474, 58.00243594856491
-103.74134753225474, 56.70610172779898
-103.74134753225474, 55.40976750703306
-103.74134753225474, 54.11343328626714
-103.74134753225474, 52.817099065501225
-103.74134753225474, 51.5207648447353
-103.74134753225474, 50.22443062396937
-103.74134753225474, 48.928096403203455
-103.74134753225474, 47.63176218243753
-103.74134753225474, 46.3354279616716
-103.74134753225474, 45.039093740905685
-103.74134753225474, 43.74275952013976
-103.74134753225474, 42.44642529937383
-103.74134753225474, 41.150091078607915
-103.74134753225474, 39.85375685784199
-103.74134753225474, -12.5181456611013
-103.74134753225474, 113.7448074414996
-103.74134753225474, 108.55947055843592
-103.74134753225474, 111.15213899996776
-103.74134753225474, 100.78146523384038
-103.48208068810155, 15.220677538614154
-103.48208068810155, 83.92639123920807
-103.48208068810155, 81.33372279767623
-103.48208068810155, 80.0373885769103
-103.48208068810155, 78.74105435614439
-103.48208068810155, 77.44472013537846
-103.48208068810155, 76.14838591461253
-103.48208068810155, 74.85205169384662
-103.48208068810155, 73.55571747308069
-103.48208068810155, 72.25938325231476
-103.48208068810155, 85.222725459974
-103.48208068810155, 38.554693512400775
-103.48208068810155, 37.25835929163485
-103.48208068810155, 35.96202507086892
-103.48208068810155, 34.665690850103005
-103.48208068810155, 33.36935662933708
-103.48208068810155, 32.07302240857115
-103.48208068810155, 30.776688187805235
-103.48208068810155, 29.480353967039306
-103.48208068810155, 28.18401974627338
-103.48208068810155, 26.887685525507464
-103.48208068810155, 25.591351304741536
-103.48208068810155, 24.29501708397561
-103.48208068810155, 22.998682863209694
-103.48208068810155, 21.702348642443766
-103.48208068810155, 20.40601442167784
-103.48208068810155, 19.109680200911924
-103.48208068810155, 17.813345980145996
-103.48208068810155, 16.51701175938007
-103.48208068810155, 82.63005701844216
-103.48208068810155, 13.924343317848226
-103.48208068810155, 12.628009097082298
-103.48208068810155, 11.331674876316384
-103.48208068810155, 10.035340655550456
-103.48208068810155, 8.739006434784542
-103.48208068810155, 7.442672214018614
-103.48208068810155, 6.146337993252686
-103.48208068810155, 4.850003772486772
-103.48208068810155, 3.5536695517208443
-103.48208068810155, 2.2573353309549162
-103.48208068810155, 0.9610011101890024
-103.48208068810155, -0.3353331105769257
-103.48208068810155, -1.6316673313428538
-103.48208068810155, -2.9280015521087677
-103.48208068810155, -4.224335772874696
-103.48208068810155, -5.520669993640624
-103.48208068810155, -6.817004214406538
-103.48208068810155, -8.113338435172466
-103.48208068810155, -9.409672655938394
